,commit,instance,antecedants,support,confidence,lift
1615,f6a20c30e007a8356ebe3368f563d0b2f3eb9676,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1616,30d3376aba31f8f9ef1e5500c7a86c4b7fc25032,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1617,f73ac72a4252a0f65e763fcd4775e57fa94c512c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1618,99d9827a13a83fa6bbad43196ec624282b8c65f9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1619,141297666c73100df7bfb4f1cef4375520a94935,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1620,a2b09aa610a3d771f5cadfa415e41471a8dceb2a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1621,52e515933df6ccd1319d11147552ac110018c2a9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1622,db82ddad284f32cf411bd6c2865030a9b9d54b1b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1623,32cd830b7a67bf9adc02a6349b9ecfc9a672f58d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1624,b6282e3ddfae8243ee8e60eabcb79567e1c23e7b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1625,01c1c7238627a9a476b42d30963f54689ef055a9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1626,fce7b673537005f0506a47431fe9e778017314b4,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1627,bf04e838cc334e741daafee97024413585e12e6c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1628,79531c6e780cc0c62bd8ffdb3e0909ce6c040c1a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1629,9621ea02b13b50856bcbb7387890b2f766306b93,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1630,b330730851bbac0f96d95531bb1024a48089c847,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1631,30fe2dd29af752fe29ad5a32fd4c449e763ab3c9,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1632,e23f18beb293b9f633eadc8205d385cd71d7248b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1633,2040194097ee685013bcb2ea2bf11e72f768d41c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1634,efb5eaaec46867f49f5d65cb6fa4d3e4ceadbf94,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1635,b5143aff038fd9ec1102df8245398f2d823cd575,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1636,ac79aeab6c77cd30f41ce3280039c52c904dabe7,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1637,0ae6bf6d8d81f9ee454b72d4faddcba6d6ed625c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1638,87c82f08dfd38313c8be6eb1ad35a461922ac821,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1639,1b7cc740dd9297bd0f4bafe7fea18d712058ba6e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1640,909d7ea106422d6ae8df5392c045bb0bb269cbe3,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1641,6d5d9e32b8895e146fe7b876c8e27635ad72d617,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1642,45f9d62ceffc5e00a7414e2bf7be66923c513168,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1643,9a37cc8c27d2ce81469956404b5e25a8551c0848,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1644,c3bc9435ae5f771b490381d71d5245c83cf6d0cb,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1645,dbb5484f1c0506305bb2de3acc0db3501ec7c329,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1646,6b6471423b89c70a33d53654f3143292c15724dc,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1647,9aec331a3cb23a914069fc1557801004166474ea,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1648,a56f84836e0f96de074a6fe3e3932aaf605d0af8,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1649,ce85ea384272e2d2a973888e0c9a4872544d60c3,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1650,60507801da6a601cb9ccd1a6711dd6f2c042109a,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1651,24da21f818604065af18555fbf4fc48cbb320b79,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1652,04c39f47bc10e723b94d3a182c593dff0c922c39,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1653,c5e020e77f1e406c32c5394bb12c24f79a6e840b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1654,f348e270de7897a83e9fcfa09ba7634dab98219f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1655,03edfa2887fda74bdb8d973d3ffb3c6dc56437a8,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1656,e3cebd1c85414b91315ac923c0b0c22d6cbc043c,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1657,2a59579d836ff0deef80d95a1dba4d70b4f7c568,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1658,1730ac6965de24cdc9f4b897c4a9e1cee30b618d,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1659,74870b7c7a86b83146785c7015f2ad1d9795c4b8,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1660,be3dcae21029dbb3f453eca15686a37b37ddca01,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1661,515443afa63476354c141cf9420c616c6ee448d0,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1662,4c7ca53708bb397e138a098a5c5b2264815d23f5,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1663,320aa5fedb76dc78979724836df71d78afa90447,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1664,8701c4a8cdd4cfcef333eb417a8a44b776707f18,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1665,f86d1fd4c5dddb4876477a5b0f65667952b155be,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1666,f0ea767a01a440e2e42c6a161d0207a741d09396,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1667,b3bca8e594a391b78455967d728e5a0ded87d9a5,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1668,4732df192beaa38106d940c4bfeefb54a9e4a1cf,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1669,cb1229e517a2018e5263ed249b199ae2a321da49,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1670,d58e082dd1cc628ae53427fb00d3a5b37c3d344b,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1671,731fd8f5b8aafc35bdea3e1cacafe3edb7d6e537,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1672,72375fbd0592393aec48ccdd7d56cd4972062028,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1673,9e05e51c01991d7c709f54db8d31aa072b464979,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1674,0382967bf70cf03bde64c906e3f04424802cd709,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1675,86464522a274dfc454348e738643a2bb11658c62,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1676,967420f083224ef03eafb3539b31970ad4abc02e,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1677,4b451936e40ee6e37b40f41172ce8c99798c8cfe,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1678,8b4a2203325de336fcb901c3ba6cc9321aa3af38,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1679,75f39a9e2b933debbbbcf3c027e6d9f6de584c6f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1680,5cdcfd0f1859a66ebb1bdd27915b7f3737454178,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1681,89ef8152863f4f0ad3bfd52c622ba4aa27b830c6,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1682,206fac737bc2376a179bc4e7396937b42a53755f,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1683,5c299eb8cb22ce38b6114c586d40f08bfc6e1564,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1684,86d1cbfcc5440864aff3c9fe6249606f5c58b912,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1685,4308596b1c1f07fe83eab35ed5a705ab67283da2,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1686,7ff2c64bcedb0278ce3a0fd328057a1eb9f06dc8,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1687,c1da07be2edce44eb1d233d843f5c2b243d07812,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1688,ec496ff6f77851e90084106c53610ff814474acc,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1689,9e02a9bf5d68bda4e509e254b43fcfb585eb85b0,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1690,133d98d874a93cc12dd95da638662ff3161b7bf6,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1691,abbed6bda69afde097c46f28598c7291adbdf7da,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1692,569bded70e36455b163e717f62ba8a73eea4e529,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1693,30b67462364d0a9c276771859d5aacceb4505050,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1694,a53c452f023839a222149b35aed40944926f6f74,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1695,b82b9f7bd45cc7f7ad6f16b93ce9d9f1143b6b91,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1696,477be91efbc9af304645a46999cbaed64c83f1e3,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1697,645b7eff21d5db2b90380f1d4478beb9fa33f107,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
1698,616a41b14ead174db92c630ec6ed7f1d666a9b67,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,org.eclipse.jdt.internal.core.search.AllTypeDeclarationsVisitor,0.8627568922305764,0.7027655124331862,1.159075063908901
